北京唐德国际电影文化有限公司,4.9065850394014605,1
Saban Films ,4.9065850394014605,1
Dutch FilmWorks (DFW) B.V. ,4.9065850394014605,1
黑蚂蚁(上海)影业有限公司,4.9065850394014605,1
Bloom ,4.9065850394014605,1
大银幕(北京)电影发行控股有限公司,4.918063327226155,1
大盛国际传媒（北京）有限公司,4.923940921605397,1
Future Film ,4.925105004361018,1
华策影业（天津）有限公司,4.930719858734711,1
顶峰娱乐公司,4.935586963136977,1
我们亚博思电影发行（北京）有限公司,4.940238886041963,1
环球影片公司,4.942131424763821,1
20世纪福斯公司,4.947084184981447,1
天津博纳文化传媒有限公司,4.953714569139378,1
南派泛娱有限公司,4.954463026786772,1
上海鹿港影业股份有限公司,4.954463026786772,1
新疆瀚龙影视有限公司,4.954463026786772,1
世纪长龙影视股份有限公司,4.954463026786772,1
bf Distribution ,4.957333552193102,1
Prorom Media-Trade ,4.957833520927489,1
卡通先生影业有限公司,4.963715454637296,1
北京嘉映影业有限公司,4.97094378349534,1
Nordisk Film ,4.978053772136756,1
北京百度糯米信息技术有限公司,5.001169672251687,1
寰亚电影发行（北京）有限公司,5.005416821127436,1
耀莱影视文化传媒有限公司,5.006668252311258,1
中国电影股份有限公司北京电影发行分公司,5.015774652140213,1
江苏安石英纳电影发行有限公司,5.020198267305432,1
华特·迪士尼电影工作室,5.02683508212766,1
华特·迪士尼电影公司,5.02683508212766,1
Walt Disney Studios Japan ,5.02683508212766,1
Alfa Films ,5.0332000764492815,1
Independent Films ,5.0454475760401,1
Walt Disney Studios Motion Pictures Finland ,5.063672404183507,1
Golden Village Pictures ,5.065249181620982,1
重庆保利万和院线,5.074425911872163,1
Mongkol Major ,5.096564385566807,1
Roadshow Films ,5.109034714167434,1
Karantanija Cinemas ,5.142311705426612,1
美国华纳兄弟影片公司,5.149499619404276,1
Shaw Organisation ,5.152527476925378,1
SND ,5.1571757307016135,1
北京真乐道文化传播有限公司,5.176944995096971,1
北京三快在线科技有限公司,5.195641488589508,1
Big Picture 2 Films ,5.196549031659612,1
Ascot Elite Entertainment Group ,5.196860150670308,1
大众点评网,5.198626685276618,1
二十世纪福斯电影公司,5.2000935428604125,1
20世纪福克斯阿根廷分公司,5.2000935428604125,1
二十世纪福斯德国分公司,5.2000935428604125,1
二十世纪福斯荷兰分公司,5.2000935428604125,1
博纳影业集团,5.208653103993544,1
引力影视投资有限公司,5.220806086884867,1
Odeon ,5.224020515501733,1
珠江影业传媒股份有限公司,5.227621472724035,1
万达影业（青岛）有限公司,5.228275596624493,1
华纳兄弟影片公司,5.229486993098593,1
百度在线网络技术（北京）有限公司,5.229524782044787,1
新丽传媒股份有限公司,5.247674751957119,1
NOS Audiovisuais ,5.254069872488541,1
福建恒业影业有限公司,5.266497203293732,1
SF Film Finland ,5.2719722003843446,1
二十世纪福斯公司,5.282940501416524,1
淘宝电影,5.2889278672262465,1
北京安石英纳影视文化有限公司,5.296506007518553,1
北京中联华盟文化传媒投资有限公司,5.325253981636709,1
东宝东和,5.332029161703914,1
紫岚德纳影视文化传媒（北京）有限公司,1.4242280706959798,2
深圳市奥琪文体策划有限公司北京分公司,1.4420091591409518,2
北京鸿水文化传媒有限公司,1.4420091591409518,2
北京合艺电影发行有限公司,1.4787107555127592,2
艺东方影视创意工场,1.498861688992884,2
四川通达艺鑫影视文化传播有限公司,1.5130843604651438,2
长白山国际文化传媒有限公司,1.551205943747906,2
北京世纪喜讯文化发展有限公司,1.5602653978627146,2
山东龙视天下传媒集团有限公司,1.5788683286660283,2
上海星洲文化传媒有限公司,1.5847833789965076,2
北京名雅飞天影视文化传播有限公司,1.5857990090130007,2
君艺尚（北京）文化传媒有限公司,1.5939502952639872,2
厦门蓝火焰影视公司,1.5979144712025282,2
深圳同盈股权投资基金管理有限公司,1.6115108871266561,2
北京盛世华映影视文化传播有限公司,1.615634468877416,2
北京大势渡文化传媒,1.6333674451170068,2
水母互动（天津）科技有限公司,1.6333674451170068,2
北京科影传媒有限公司,1.6399842480415883,2
北京映美时代文化传媒有限公司,1.6451273992583908,2
九州中原数字电影院线有限公司,1.6505017948783667,2
北京天子安管理投资有限公司,1.6701530451921802,2
北京芒格投资管理有限公司,1.6701530451921802,2
北京众合千澄影视文化传媒有限公司,1.6701530451921802,2
北京众合千澄文化有限公司,1.6701530451921802,2
北京百思艺腾文化传播有限公司,1.675686708699401,2
北京七宏佳艺文化发展有限公司,1.6925825622749089,2
海南七宏佳艺文化传媒有限公司,1.6925825622749089,2
北京梦想时刻影视文化传媒有限公司,1.6925825622749089,2
北京影时空文化传媒有限公司,1.7209031708134572,2
浙江宁王天成影业有限公司,1.7209031708134572,2
北京华夏兄弟国际文化传媒有限公司,1.7382254481425048,2
北京市文隆顺文化传播有限公司,1.7431176252147413,2
蒸腾影业（北京）有限公司,1.7456212213069382,2
中易泓德（北京）文化传媒有限公司,1.7456212213069382,2
湖南楚人传媒有限公司,1.7962967400517915,2
北京华信博文化传媒有限公司,1.8039348498638417,2
北京九州同映数字电影院线有限公司,1.8061799739838869,2
闻影天下（深圳）文化传媒有限公司,1.8061799739838869,2
北京中影华夏影视文化传媒有限公司,1.8061799739838869,2
亚文邦（北京）文化传播有限公司,1.816373888752362,2
河南省亚邦文化传播有限公司,1.816373888752362,2
北京国是经纬科技有限公司,1.8437931983259126,2
北京鸿水影业有限公司,1.8545489358129505,2
中影数字院线（北京）有限公司,1.8545489358129505,2
湖南华翼星文化影视传媒,1.8682916880178555,2
北京金亿乾坤影视文化传媒有限公司,1.8685268867682039,2
广东华之杰影视传播有限公司,1.8712809728579731,2
青岛凤凰世纪传媒有限公司,1.8860392755664421,2
青岛电影发行放映有限公司,1.8860392755664421,2
河北领头羊影视传媒有限公司,1.8873922189718466,2
智慧工场（北京）文化传媒有限公司,1.890365121448124,2
星光联盟影业（北京）有限公司,1.9024380561986647,2
福建神画时代数码动画有限公司,1.9160326101885692,2
北京维森纳瑞影视文化有限公司,1.9228810912082934,2
北京奇天大地影视文化传播有限公司,1.923606643017459,2
北京奇天大地影视文化传播有限公司影视,1.923606643017459,2
大衍文化传媒（北京）有限公司,1.974419573852286,2
北京千朗文化传媒有限公司,1.974419573852286,2
深圳金蔷薇电影发行有限公司,2.0099605314705973,2
北京鱼化龙电影发行有限公司,2.0099605314705973,2
北京中高精彩文化传媒有限公司,2.0145205387579233,2
四川峨影影视发行有限公司,2.02094105986232,2
广州海力动漫文化发展有限公司,2.0215613920373547,2
深圳市前海小蚂蚁文化传媒有限公司,2.0215613920373547,2
广州立兴文化传媒有限公司,2.0215613920373547,2
广州佳码影视传媒有限公司,2.0215613920373547,2
北京拾月国际影视文化传媒有限公司,2.0255106728525805,2
M-Line Distribution ,2.046846203945821,2
鑫岳影业,3.877841672789994,3
天津完美世界影视文化有限公司,3.8798112734632686,3
深圳市环球数码影视文化有限公司,3.889129071167712,3
四川省太平洋电影院线有限公司,3.8924396739992497,3
上海华桦文化传媒有限公司,3.902896682934153,3
北京美好世界文化传播有限公司,3.902896682934153,3
北京乐华圆娱文华传播有限公司,3.902896682934153,3
广州美亚华天下电影发行有限公司,3.9097217996803453,3
东宝国际,3.9165671135788904,3
西安曲江影视集团,3.923956547414694,3
西安曲江影视投资集团有限公司,3.923956547414694,3
Hoyts Distribution ,3.93926009618886,3
北京亚细亚影视制作发行有限公司,3.946089054778893,3
lions gate,3.956865911999159,3
江苏幸福蓝海影业有限责任公司,3.9692583821403553,3
E Stars Films ,3.970226428832371,3
北京摩天轮文化传媒有限公司,3.9711194560093035,3
华特·迪斯尼影片公司,3.9722046903771706,3
哥伦,3.9738881271200395,3
索尼电影娱乐公司,3.9745738619406534,3
寰亚电影制作有限公司,3.9991897196696353,3
EuropaCorp USA ,4.004358351738498,3
Relativity EuropaCorp Distribution (RED) ,4.004358351738498,3
Universum Film ,4.004358351738498,3
Splendid Film ,4.02186585759137,3
Universal Pictures Finland ,4.023940199515178,3
Universal Pictures Germany ,4.023940199515178,3
万达盛世电影发行有限公司,4.026742802930575,3
上海华宇电影股份有限公司,4.0374492081591855,3
万达影业（香港）有限公司,4.0434192631510335,3
星汇天姬（北京）影视传媒有限公司,4.043716643474154,3
广东珠江电影集团有限公司,4.043716643474154,3
北京唐德灿烂影视文化有限公司,4.064833716013281,3
上海鼎石影视制作有限公司,4.0702983651551445,3
上海基美影业股份有限公司,4.078887998290083,3
北京永旭良辰文化发展有限公司,4.09389739726993,3
光影工场文化传播有限公司,4.0984689347006595,3
浙江华策影视股份有限公司,4.0984689347006595,3
枫海传媒,4.102247049305091,3
Metropolitan Filmexport ,4.102359601722768,3
天津互娱时代科技有限公司,4.113275696225475,3
上海凯羿影视传播有限公司,4.118018236207389,3
北京海润影业有限公司,4.124918432866667,3
DeA Planeta S.L. ,4.133995635335466,3
恒大影视文化有限公司,4.137615495701018,3
北京和润超凡电影发行放映有限公司,4.15945680103647,3
广州金逸影视传媒股份有限公司,4.16033374985965,3
国盛影业（北京）有限公司,4.1606461743494965,3
浙江东阳四月天影视文化有限公司,4.160837239742996,3
北京东方画面影业有限公司,4.162713426996188,3
北京劳雷影业有限公司,4.163058754816896,3
杭州果麦文化传媒有限公司,4.163058754816896,3
新力量影视传媒（天津）有限公司,4.166834911397971,3
Colossal Mega Films ,4.171517298546488,3
EuropaCorp. Distribution ,4.173350336607591,3
台湾龙祥娱乐多媒体股份有限公司,4.175284169487399,3
寰亚综艺娱乐集团有限公司,4.175284169487399,3
极客影业（上海）有限公司,4.185415219196929,3
Concorde Filmverleih GmbH ,4.185769016582876,3
BBC Television Centre ,4.1877964384933675,3
Megabox ,4.1877964384933675,3
Constantin Film Verleih ,4.2030222744259005,3
Cuvision ,4.2030222744259005,3
Moments Entertainment ,4.2030222744259005,3
Pinema ,4.210781466923365,3
寰宇娱乐有限公司,4.216212893310706,3
霍尔果斯博纳文化传媒有限公司,4.216212893310706,3
北京基点影视文化传媒有限公司,4.2371658280462725,3
上海银润传媒广告有限公司,4.2495715679040975,3
北京星河联盟影视传媒有限公司,4.260140344656115,3
天津华谊兄弟卖座网电影发行有限公司,4.26337517687978,3
TriStar Pictures ,4.27456030915322,3
阿里巴巴影业集团有限公司,4.274861159945455,3
华谊兄弟国际有限公司,4.285342358812228,3
Entertainment One ,4.30179454916709,3
北京国龙影业发行股份有限公司,3.446047610988633,4
Svensk Filmindustri (SF) ,3.4703943185715644,4
Icon Film Distribution ,3.4703943185715644,4
E1 Entertainment Benelux ,3.4703943185715644,4
CP Media ,3.4703943185715644,4
MVP Entertainment ,3.4703943185715644,4
Alliance ,3.4703943185715644,4
IDC ,3.4703943185715644,4
Central Partnership ,3.4852627624131474,4
北京东方画面影视文化有限公司,3.493877503712943,4
世纪环球电影院线发展有限公司,3.4940989116692536,4
北京新华环球影视文化传播有限公司,3.496334505996816,4
深圳泽西年代影业有限公司,3.5035455574455097,4
韦恩斯坦公司,3.512723075514257,4
北京路飘达文化发展有限公司,3.5162576539417576,4
GAGA Communications ,3.5352206762821887,4
复逸影业,3.540605983521502,4
Pony Canyon ,3.5440270946543224,4
Relativity Pictures LLC ,3.5440270946543224,4
Dreamwest Pictures ,3.5440270946543224,4
FilmNation Entertainment ,3.5440270946543224,4
Adler Entertainment ,3.5440270946543224,4
高先电影有限公司,3.545326912914086,4
Mainichi Broadcasting System (MBS) K.K. ,3.545326912914086,4
Entertainment ,3.5457350135504355,4
Front Row Filmed Entertainment ,3.5579100306814153,4
奥飞影业（上海）有限公司,3.5582776614724736,4
广东新华展望传媒有限公司,3.570749530853525,4
苏州华闻糖心动漫投资有限责任公司,3.570749530853525,4
北京金天地影视文化股份有限公司,3.570749530853525,4
永康枫海影业有限公司,3.5716797226239247,4
枫海影业有限公司,3.5716797226239247,4
枫海科技,3.5716797226239247,4
北京天马联合影视文化有限公司,3.5720672969678984,4
上海鸣艺文化传媒有限公司,3.5720672969678984,4
北京航美影视文化有限公司,3.5736477611858946,4
乌发电影公司,3.576095910241698,4
天马影联影视文化（北京）有限公司,3.582680259393201,4
北京银翼文化传媒有限公司,3.6014298073353137,4
大盛国际传媒(上海)有限公司,3.609358524340355,4
可燃冰文化传媒（北京）有限公司,3.6132920016473284,4
美霖资本,3.6132920016473284,4
中影新锐（北京）影视文化发展有限公司,3.614895107802377,4
指点影业（北京）有限公司,3.6169237558730183,4
广州奥飞文化传播有限公司,3.6227050473900726,4
Nu Image Films ,3.626531291769761,4
浙江时代电影大世界有限公司,3.6331764711569194,4
天天尚映影业有限公司,3.6333482504728876,4
