石述思,1.7085058809552367,0
赵普,1.7085058809552367,0
邬瑗忆,1.7085058809552367,0
袁岳,1.7085058809552367,0
张倬闻,1.7085058809552367,0
张会中,1.7085058809552367,0
王永,1.7085058809552367,0
龙兰湘,1.7095243558763409,0
周回生,1.7095243558763409,0
刘小宝,1.7113853790984517,0
马奕,1.7135745377720695,0
肖婷佳,1.7135745377720695,0
张宇菲,1.7152510288788492,0
康俊龙,1.7169210731667608,0
徐艺,1.7218930162149573,0
吴恙,1.7223047868743275,0
张净桐,1.7223047868743275,0
毛晓彤,1.7259932589247222,0
辛鹏,1.7284349509742545,0
李欢,1.7284349509742545,0
李嘉琪,1.7284349509742545,0
李克勤,1.7300551523754997,0
刘美君,1.7300551523754997,0
雪梨,1.7300551523754997,0
张雷,1.7300551523754997,0
赵丹,1.7412304110254708,0
范艳华,1.7412304110254708,0
李绍雄,1.7412304110254708,0
李瑞凤,1.7412304110254708,0
盖美,1.7412304110254708,0
马静,1.7420177471401381,0
张志中,1.7420177471401381,0
许怀山,1.7420177471401381,0
王小龙,1.7451528950769,0
玛丽亚·凯拉,1.7474894922586726,0
曹艳,1.7474894922586726,0
任泽巍,1.7474894922586726,0
徐光宇,1.7474894922586726,0
江语晨,1.7482655726687404,0
龚洁,1.7482655726687404,0
韩宰硕,1.7482655726687404,0
阿威,1.7482655726687404,0
尹丹丹,1.7482655726687404,0
郑智勋,1.7482655726687404,0
韩在石,1.7482655726687404,0
马军勤,1.749040268703457,0
李炎,1.749040268703457,0
许凝,1.749040268703457,0
李若嘉,1.7536596472859984,0
张群,1.7536596472859984,0
吴弘,1.7536596472859984,0
林浩,1.755951041004132,0
庄宏宇,1.755951041004132,0
王翔恩,1.757471947765668,0
顾璇,1.757471947765668,0
李颖芝,1.757471947765668,0
班杰,1.757471947765668,0
程俊,1.757471947765668,0
张哲人,1.7627535649333737,0
谢彬彬,1.7632782110189786,0
张真,1.766338475251287,0
毕诗考,1.766338475251287,0
黄坤,1.766338475251287,0
蒋战,1.766338475251287,0
韩佳,1.766338475251287,0
童苡萱,1.7723950610819998,0
于金龙,1.7723950610819998,0
崔文璐,1.7723950610819998,0
苏小妹,1.7723950610819998,0
苏倩云,1.7738595523766867,0
丁润琦,1.7738595523766867,0
王琰,1.7738595523766867,0
钟夫翔,1.7767738024121067,0
章雯琦,1.7767738024121067,0
孙野,1.7767738024121067,0
何育骏,1.781108835729466,0
王媛琪,1.781108835729466,0
王岚,1.781108835729466,0
林小鑫,1.781108835729466,0
陈升卫,1.781108835729466,0
路少平,1.781108835729466,0
吕文军,1.781108835729466,0
胡子建,1.781108835729466,0
孙民骏,1.781108835729466,0
高明升,1.781108835729466,0
王旭升,1.781108835729466,0
邵何之杰,1.7818271529324274,0
徐玉兰,1.7818271529324274,0
任昌丁,1.782759192623997,0
金秀美,1.782759192623997,0
孙贤宇,1.782759192623997,0
金圭丽,1.782759192623997,0
安锡焕,1.782759192623997,0
姜成珍,1.782759192623997,0
范雨林,1.783975003412671,0
潘时七,1.7874604745184148,0
苏国涛,1.7874604745184148,0
石荣,1.787531316127234,0
倍赏千惠子,1.7886632131208573,0
陈正华,1.7944183308741406,0
刘惠,1.801472313521471,0
赵耀东,1.801472313521471,0
施长金,1.801472313521471,0
张海燕,1.8035253955765322,0
郑茜,1.8035253955765322,0
马达,1.8035253955765322,0
谢巍,1.8035253955765322,0
李斯羽,1.8035253955765322,0
姚涤非,1.8035253955765322,0
孙晨添,1.8035253955765322,0
林永健,3.956072817515476,1
李诗韵,3.9574799008689396,1
克雷蒙·史鲍尼,3.958052844712828,1
塞萨·多姆波伊,3.958052844712828,1
杰西·亚伯勒,3.958960730141306,1
应采儿,3.9598490966494833,1
谭俊彦,3.960266187591791,1
谭满堂,3.961011762598714,1
罗伯特·福斯特,3.9613978361435658,1
咏梅,3.9624976632785938,1
樊俊航,3.964186534312174,1
黄素影,3.967373849131501,1
乔磊,3.9694396767451723,1
杨晓波,3.9694396767451723,1
叶项明,3.9694396767451723,1
杨轶,3.9694396767451723,1
古典,3.9695421749042485,1
约翰·德里奥,3.969835558607204,1
张正中,3.9701440961405754,1
夏靖庭,3.970718703720189,1
温超,3.9741942608533014,1
焦刚,3.9758365018413584,1
席洛·格林,3.976295402138714,1
冯恩鹤,3.9770753371908794,1
罗冠兰,3.978865440299629,1
吕珊,3.978865440299629,1
田学维,3.978865440299629,1
毛舜筠,3.980885162265539,1
德怀特·霍华德,3.982009220158966,1
辛芷蕾,3.985724584294704,1
高天,3.985949827043088,1
黄幻,3.9866517270468034,1
罗莎曼德·派克（裴淳华）,3.9872822897188582,1
罗伯特·杜瓦尔,3.9872822897188582,1
克里斯汀·达尔顿,3.9872822897188582,1
李·查德,3.9872822897188582,1
艾丽莎·奈特,3.9878007324188043,1
乔什·库雷,3.9878007324188043,1
玛丽·吉布斯,3.9878007324188043,1
雅各布·霍普金斯,3.9878007324188043,1
帕丽斯·冯·戴克,3.9878007324188043,1
凯特林·迪亚斯,3.9878007324188043,1
罗尼·德尔卡门,3.9878007324188043,1
彼特·道格特,3.9878007324188043,1
约翰·拉岑贝格,3.9878007324188043,1
理查德·坎德,3.9878007324188043,1
敏迪·卡灵,3.9878007324188043,1
列侬·怀恩,3.9878007324188043,1
弗利,3.9878007324188043,1
凯尔·麦克拉克伦,3.9878007324188043,1
拉什达·琼斯,3.9878007324188043,1
菲利斯·史密斯,3.9878007324188043,1
基弗·萨瑟兰,3.989414663309431,1
杰西卡·卢卡斯,3.989414663309431,1
凯瑞-安·莫斯,3.989414663309431,1
艾米莉·布朗宁,3.989414663309431,1
库里·格拉汉姆,3.989414663309431,1
萨沙·罗伊茨,3.989414663309431,1
刘滢,3.991072716076664,1
蒋勤勤,3.9910979842482157,1
林二汶,3.991478602112525,1
王彩桦,3.993171605030765,1
陈嘉桓,3.9951176811339746,1
黄维德,3.9969195072708263,1
乔治·纽顿,3.9993963456295547,1
马特·金,3.9993963456295547,1
朱丽·沃特斯,3.9993963456295547,1
塞缪尔·乔斯林,3.9993963456295547,1
c君,3.9995776604733115,1
林江国,4.000542962844368,1
张安琪,4.000764119972291,1
王骁,4.003831764118632,1
罗杰·布帕斯,4.003908813126899,1
蒂莫斯·道灵,4.00417127975581,1
艾什莉·本森,4.00417127975581,1
艾芬·克莱奇特,4.00417127975581,1
约翰尼·拉罗克,4.00417127975581,1
尼克·斯旺森,4.00417127975581,1
罗丝·洛林斯,4.00417127975581,1
莱妮·卡赞,4.00417127975581,1
塞蕾娜·威廉姆斯,4.00417127975581,1
简·科拉克斯基,4.00417127975581,1
托马斯·麦卡锡,4.00417127975581,1
黄子华,4.004682848713491,1
胡杏儿,4.004682848713491,1
比尔·奈伊,4.005142316941905,1
李光复,4.005551992931877,1
范楚绒,4.00711080092013,1
黄浩然,4.007546795647134,1
郭德纲,4.007731566312787,1
罗宾·怀特,4.009591530045072,1
伊格瓦·艾格特·西..,4.009591530045072,1
约翰·哈克斯,4.009591530045072,1
马丁·亨德森,4.009591530045072,1
马克·德尔文,4.009591530045072,1
森尚子,4.009591530045072,1
伊丽莎白·德比齐,4.009591530045072,1
迈克尔·凯利,4.009591530045072,1
克里夫·斯丹顿,4.009591530045072,1
托马斯·m·赖特,4.009591530045072,1
何家劲,4.010490342854452,1
莫美林,4.010490342854452,1
元德,4.010490342854452,1
唐伟成,4.010490342854452,1
艾米丽·沃森,4.010979282535057,1
夏磊,4.011051263548867,1
比利·斯劳特,4.011532805930491,1
郑晓东,4.011853256078179,1
翁虹,4.01221274115003,1
程玉珠,4.0126309912782645,1
张皓然,4.01327172340819,1
日野聪,4.013768482920182,1
阿部敦,4.013768482920182,1
菊池心,4.013768482920182,1
宫田幸季,4.013768482920182,1
中村千绘,4.013768482920182,1
杉山纪彰,4.013768482920182,1
安元洋贵,4.013768482920182,1
三瓶由布子,4.013768482920182,1
早见沙织,4.013768482920182,1
森久保祥太郎,4.013768482920182,1
石田彰,4.013768482920182,1
增川洋一,4.013768482920182,1
水树奈奈,4.013768482920182,1
刘洋,4.013776056209474,1
史蒂文·布兰德,4.015116968924409,1
亨利·加内特,4.015116968924409,1
白石凉子,4.015305674833504,1
大塚芳忠,4.015305674833504,1
戴夫·帕特尔,4.015720539437109,1
西格妮·韦弗,4.015720539437109,1
布兰登·欧瑞特,4.015720539437109,1
全智贤,4.017958986236174,1
罗尼·罗德里格斯,4.018072314324731,1
罗伯特·胡布斯,4.0185594548562955,1
张大礼,4.0204702569981015,1
夏洛特·莱本,4.021506838347916,1
莱纳斯·罗彻,4.022465901185735,1
安松·蒙特,4.022465901185735,1
奥玛尔·梅特瓦利,4.022465901185735,1
丹尼斯·里斯,4.022465901185735,1
弗兰克·迪尔,4.022465901185735,1
芭儿·帕丽,4.022465901185735,1
内特·派克,4.022465901185735,1
杰森·巴特勒·哈纳,4.022465901185735,1
黎芷珊,4.022643196890699,1
陈奕迅,4.024197410689999,1
郭政建,4.024560369776683,1
余安安,4.025190720993167,1
吴汝俊,4.025576600343912,1
玉木宏,4.025576600343912,1
查理兹·塞隆,4.026578611814698,1
罗伯特·波特尔,4.026578611814698,1
科林·摩根,4.026578611814698,1
谢里丹·史密斯,4.026578611814698,1
安德烈·弗雷德里克,4.026578611814698,1
迈克尔·刚本,4.026677052248965,1
邱心志,4.027403024749769,1
汤镇宗,4.028551326739538,1
濮存昕,4.030483138928209,1
黄宗泽,4.032225381061615,1
许峰,4.032619163721109,1
竹内顺子,4.034288266431297,1
松井菜樱子,4.034570306195148,1
高山南,4.034570306195148,1
山崎和佳奈,4.034570306195148,1
林原惠美,4.034570306195148,1
洛诗,4.034576723176531,1
李国麟,4.034753153019143,1
陈楚生,4.036324622994036,1
蔡淑臻,4.03789997932177,1
张坚庭,4.0380997299574055,1
苏琪·沃特豪斯,4.0419296937317215,1
史蒂夫·沃伦,4.0419296937317215,1
珍妮·麦克蒂尔,4.0419296937317215,1
丹尼尔·金,4.0419296937317215,1
纳尔逊·波尼拉,4.0419296937317215,1
林依晨,4.0423604775385655,1
杰瑞米·桑普特,4.043032403387424,1
马特·沃尔什,4.043032403387424,1
莎拉·韦恩·卡丽丝,4.043032403387424,1
阿莉希亚·德布纳姆..,4.043032403387424,1
李·惠塔克,4.043032403387424,1
内森·克莱斯,4.043032403387424,1
乔翰·厄布,4.0437083965673635,1
金·寇兹,4.0437083965673635,1
奥德·菲尔,4.0437083965673635,1
西耶娜·盖尔利,4.0437083965673635,1
梅根·古德,4.0437083965673635,1
文特沃斯·米勒,4.0437083965673635,1
阿娅娜·恩吉妮尔,4.0437083965673635,1
肖恩·罗伯茨,4.0437083965673635,1
艾丽·拉特,4.0437083965673635,1
史宾塞·洛克,4.0437083965673635,1
海克·玛卡琪,4.0437083965673635,1
王澜霏,4.045878598403974,1
林司敏,4.045955961211341,1
张耀扬,4.046452630267617,1
亚历珊德拉·罗奇,4.050172034164742,1
罗伯·布莱顿,4.051264845426887,1
刘若英,4.051691485117301,1
朱梓骁,4.052069555611164,1
小田切让,4.052482705734002,1
郑仁基,4.052482705734002,1
金应洙,4.052482705734002,1
金康宇,4.052482705734002,1
安昭熙,4.052482705734002,1
金廷恩,4.052482705734002,1
金正泰,4.052482705734002,1
边熙奉,4.052482705734002,1
金兴来,4.052482705734002,1
麦克·贝尔,4.052901999533135,1
史努比狗狗,4.052901999533135,1
马克·沃尔顿,4.052901999533135,1
大卫·索伦,4.052901999533135,1
柯特伍德·史密斯,4.052901999533135,1
王梓轩,4.053754724255061,1
李幼斌,4.0544763106943655,1
艾德里安娜·巴拉扎,4.05523800406311,1
汤镇业,4.057105951687393,1
王馨平,4.05730581713773,1
徐箭,4.0589052301981505,1
斯科特·阿特金斯,4.064030972719447,1
王伟,4.065165387676589,1
成彬,4.065165387676589,1
成俊,4.065165387676589,1
张蓓蓓,4.065165387676589,1
金正勋,4.065165387676589,1
伊恩·格雷,4.065191551660994,1
李俊赫,4.068111988282471,1
杰克·吉伦哈尔,4.070627736720893,1
刘畊宏,4.071613618734076,1
布丽特妮·罗伯森,4.073550097364058,1
蒂姆·麦格罗,4.073550097364058,1
凯瑟琳·哈恩,4.073550097364058,1
休·劳瑞,4.073550097364058,1
戴伦·萨赫拉维,4.073550097364058,1
达瑞恩·普罗沃斯特,4.073550097364058,1
克里斯·鲍尔,4.073550097364058,1
保罗·麦克吉莱恩,4.073550097364058,1
拉菲·卡西迪,4.073550097364058,1
托马斯·罗宾森,4.073550097364058,1
克林特·卡尔顿,4.073550097364058,1
王嘉慧,4.075244309636882,1
黄伟辉,4.075244309636882,1
张文杰,4.075244309636882,1
布拉德·皮特,4.07563490624391,1
吉姆·帕莱科,4.07563490624391,1
安娜玛丽亚·玛琳卡,4.07563490624391,1
罗根·勒曼,4.07563490624391,1
沙维尔·塞缪尔,4.07563490624391,1
詹森·艾萨克,4.07563490624391,1
乔·博恩瑟,4.07563490624391,1
斯科特·伊斯特伍德,4.07563490624391,1
岳红,4.076546876440107,1
柏青,4.077383532335824,1
克里斯·卡坦,4.077992912074124,1
梅根·莫拉莉,4.077992912074124,1
傅艺伟,4.078631153379631,1
钟镇涛,4.078631153379631,1
杨瑞代,4.078631153379631,1
弹头,4.078631153379631,1
黄俊郎,4.078631153379631,1
米拉·乔沃维奇,4.079427638258926,1
金熙元,4.080802477593188,1
胡明,4.081345867355701,1
邢佳栋,4.08185980408659,1
艾伦·艾克哈特,4.082749835677857,1
詹姆斯·瑞布霍恩,4.083516236110468,1
肯·阿尔特,4.083516236110468,1
大卫·阿伦·伯施理,4.083516236110468,1
霍普·戴维斯,4.083516236110468,1
卡尔·尹,4.083516236110468,1
奥嘉·方达,4.083516236110468,1
菲尔·拉马,4.083516236110468,1
乔·安德森,4.08356783077223,1
郑京虎,4.0837093263368365,1
施予斐,4.084908930882868,1
帕特里克·沃伯顿,4.0849446464476795,1
沃尔特·道恩,4.0849446464476795,1
罗伯特·本·加兰特,4.0849446464476795,1
罗伯·明可夫,4.0849446464476795,1
于博,4.0860403999923784,1
孙佳君,4.08624981920557,1
迈克·比斯利,4.086584395407546,1
德韦恩·博伊德,4.086584395407546,1
诗雅,4.087600779029277,1
比尔·斯卡斯加德,4.08774699931766,1
潘霜霜,4.089502054542341,1
迈克尔·皮特,4.092137569169549,1
刘俊纬,4.0934955789849,1
朱丹,4.093744134152918,1
布里奇特·霍夫曼,4.094743918245166,1
吕聿来,4.095239460785218,1
孙海英,4.0960102657683795,1
苑琼丹,4.096694897113525,1
蒲巴甲,4.097909823190775,1
柯有伦,4.098267404971043,1
李卓霖,4.0985852391958035,1
黄庭军,4.0985852391958035,1
缪以琪,4.0985852391958035,1
艾米·汉莫,4.0986305756655295,1
克里斯·努内兹,4.098920824553122,1
希里安·墨菲,4.099912226091365,1
杰梅因·华盛顿,4.099912226091365,1
克里斯汀·拉克丝,4.099912226091365,1
科里·哈德里克,4.099912226091365,1
迪伦·凯宁,4.099912226091365,1
华莱士·朗翰,4.099912226091365,1
吴中天,4.100458773763977,1
妮可·基德曼,4.10087038537843,1
萨姆·沃辛顿,4.1028455069650445,1
谢孟伟,4.103773285079341,1
菲尔·普洛克特,4.104012610812419,1
安德森·库珀,4.104361106663964,1
杰瑞德·哈里斯,4.104835567918302,1
杨天翔,4.104961776056997,1
孟泉霖,4.104961776056997,1
姚蜜,4.10660934596616,1
俞敏洪,4.10660934596616,1
王宝江,4.10660934596616,1
任正彬,4.10660934596616,1
孔琳,4.106680690152199,1
萨米尔·盖丝米,4.108737827729532,1
艾德·斯克林,4.108737827729532,1
塞德里克·舍瓦尔姆,4.108737827729532,1
诺米·勒努瓦,4.108737827729532,1
拉蒂沃杰·布克维奇,4.108737827729532,1
斯蒂芬·鲁特,4.1099431741627255,1
田原,4.110289977364836,1
安纳托·陶布曼,4.110308169304115,1
艾文·布莱纳,4.110643909561758,1
派珀·佩拉博,4.1117852347259625,1
保罗·达诺,4.1117852347259625,1
加瑞特·迪拉胡特,4.1117852347259625,1
关智斌,4.11283247740795,1
李相烨,4.112869987756636,1
黄梦莹,4.112869987756636,1
冷中易,4.112869987756636,1
肖骁,4.113759907668634,1
霍思燕,4.113759907668634,1
杜江,4.113759907668634,1
蓝盈莹,4.117215264738087,1
董浩,4.120034347163026,1
冯盛,4.121668814466927,1
吴磊,4.121747243016411,1
徐靖雯,4.1226748406295375,1
臧金生,4.124152277651756,1
唐诗咏,4.124152277651756,1
阿依,4.124152277651756,1
徐佳琦,4.124152277651756,1
田振崴,4.124152277651756,1
詹森·库伯,4.126300609468984,1
姚橹,4.126433067298501,1
钱小豪,4.126530436994249,1
陈红,4.126530436994249,1
邓凯匀,4.126530436994249,1
黑子,4.126577491189389,1
任贤齐,4.127048725382877,1
孔维,4.129119586944191,1
刘羽琦,4.130136521844575,1
张同祖,4.130683958152894,1
李菲儿,4.1338424890441114,1
鞠萍,4.134324079589262,1
洪海天,4.135895893169931,1
刘易斯·布莱克,4.136241945580128,1
亚历山德烈·豪斯曼,4.136354273951545,1
阿曼达·皮特,4.136354273951545,1
桑迪·纽顿,4.136354273951545,1
摩根·莉莉,4.136354273951545,1
连姆·詹姆斯,4.136354273951545,1
伊恩·麦柯肖恩,4.1366543084185,1
张松枝,4.139460640409597,1
沙奎尔·奥尼尔,4.13978183131328,1
凯蒂·派瑞,4.13978183131328,1
杰玛·梅斯,4.13978183131328,1
乔纳森·温特斯,4.13978183131328,1
南希·奥戴尔,4.13978183131328,1
汤姆·凯恩,4.13978183131328,1
尼尔·帕特里克·哈..,4.13978183131328,1
约翰·奥利弗,4.13978183131328,1
雅各布·特瑞布雷,4.13978183131328,1
杜尚·达基克,4.13978183131328,1
马里奥·洛佩兹,4.13978183131328,1
吉米·坎摩尔,4.13978183131328,1
汉克·阿扎利亚,4.13978183131328,1
保罗·雷宾斯,4.13978183131328,1
杰夫·福克斯沃西,4.13978183131328,1
莫妮卡·甘德顿,4.141108161326133,1
高圣远,4.1419759386052455,1
秦怡,4.141985021030437,1
维奥拉·戴维斯,4.142261474318614,1
马里特·皮特斯,4.142261474318614,1
阿拉米斯·奈特,4.142261474318614,1
莫伊塞斯·阿里亚斯,4.142261474318614,1
布兰登·司徒,4.142261474318614,1
埃里克·布朗,4.142261474318614,1
阿比吉尔·布莱斯林,4.142261474318614,1
安德瑞·鲍威尔,4.142261474318614,1
谢维彤,4.1437967632486465,1
卡洛斯·庞丝,4.145543516422702,1
威廉姆·亚当斯,4.145543516422702,1
张天爱,4.147462060665018,1
黄小蕾,4.148597719613485,1
浪川大辅,4.149499619404276,1
小野贤章,4.149499619404276,1
米歇尔·道克瑞,4.15009083030946,1
张艾嘉,4.151180398917514,1
刘伟强,4.153357471482973,1
柯南·奥布莱恩,4.155333304134547,1
梅拉尼·罗兰,4.155333304134547,1
伊莱亚斯·科泰斯,4.155333304134547,1
雷内·法布尔,4.155333304134547,1
朱莉·哈汀,4.155333304134547,1
卡尔·辛格顿,4.155333304134547,1
保罗·谷纳温,4.155333304134547,1
科曼,4.155333304134547,1
奥米德·阿布塔希,4.156834044692869,1
艾尔温·蕾克,4.156834044692869,1
梅塔·戈尔丁,4.156834044692869,1
威尔·弗拉斯卡,4.156834044692869,1
加里·西沃斯,4.156834044692869,1
山新,4.15833203009454,1
皇贞季,4.15833203009454,1
陆揆,4.160804251722888,1
张榕容,4.161907091209263,1
赵柯,4.164063924117446,1
小山力也,4.164815163003114,1
陈伟雄,4.165713395737825,1
王宗尧,4.166311976782825,1
肖聪,4.167199438816487,1
任岩,4.167199438816487,1
休·博内威利,4.167237854539981,1
艾米·波勒,4.167911055396487,1
陈浩民,4.169233745438811,1
李政宰,4.169871555485141,1
朱健钧,4.169959658335329,1
郝平,4.170416331917205,1
甘薇,4.1709188220379465,1
赵一维,4.1711941533915695,1
雷格生,4.1711941533915695,1
林子善,4.172728706625455,1
沈婷婷,4.172792893494472,1
戴君竹,4.173556572433572,1
范玮琪,4.173556572433572,1
安心亚,4.173556572433572,1
伍思凯,4.173556572433572,1
杜宇航,4.174544446057517,1
李宗翰,4.174881077729772,1
原莉,4.175033478209649,1
阿曼达·塞弗里德,4.175169867570616,1
谭卓,4.175870871078717,1
林颖,4.177126829114606,1
雅各布·拉蒂摩尔,4.17794347829237,1
周柏豪,2.77313524642114,2
谭维维,2.7733548606667444,2
洪辰,2.776127071170299,2
王希瑶,2.7780137020180664,2
覃文静,2.7799642593942555,2
陈天星,2.781259780925414,2
车静子,2.7833389152409436,2
李萌萌,2.7833389152409436,2
郭中友,2.7833389152409436,2
彭艺博,2.7833389152409436,2
于雷,2.7833389152409436,2
雁子,2.7833389152409436,2
刘宝乐,2.7833389152409436,2
江浩桐,2.7833389152409436,2
孙曼龄,2.7833389152409436,2
任娇,2.7833389152409436,2
谢容儿,2.7833389152409436,2
mik mik thongraya,2.7833389152409436,2
胡谦,2.784339083922805,2
阴海龙,2.7849095764196155,2
张建波,2.7849095764196155,2
杨泽湖,2.7849095764196155,2
郝在冬,2.7849095764196155,2
范福林,2.7849095764196155,2
蔡紫芬,2.7849095764196155,2
蒙伟明,2.7849095764196155,2
姜康哲,2.785835031358666,2
何建泽,2.7859772341666695,2
何美钿,2.788493616523211,2
洪流,2.789756932285286,2
潘丽丽,2.789756932285286,2
蔡昀佑,2.789756932285286,2
李翌辰,2.789756932285286,2
李滨,2.7904610986039695,2
刘青,2.7920132681937084,2
念贤儿,2.793308343649923,2
鲁伯特·格林特,2.7936577021232183,2
帕博罗·拉格,2.7936577021232183,2
大卫·马萨荷尼克,2.7936577021232183,2
胡安·何塞·坎帕内利亚,2.7936577021232183,2
纳尔夫·李特,2.7936577021232183,2
阿里斯塔尔·麦高万,2.7936577021232183,2
宁宁,2.793769437506466,2
张铁林,2.793888124861094,2
常蓝天,2.7941881893494442,2
王晴,2.7977590474179963,2
王仁君,2.7977590474179963,2
田雨晴,2.79824308742819,2
张梦恬,2.79824308742819,2
张晓燕,2.79824308742819,2
齐志,2.79824308742819,2
杨杏,2.798802518387985,2
孙强,2.801067396109496,2
杨珑,2.8018905603847513,2
郑子诚,2.8024384710494723,2
梁嘉琪,2.8024384710494723,2
杨尚斌,2.8024384710494723,2
雨侨,2.8024384710494723,2
张暖雅,2.8024384710494723,2
