王云飞,4.254373067335633,1
王章俊,4.255128681562753,1
刘海波,1.4641913706409995,2
范秀明,1.4641913706409995,2
陈穗华,1.4787107555127592,2
曾鹏,1.4787107555127592,2
康新春,1.4787107555127592,2
李小军,1.4801507252732802,2
周琦,1.4956830676169153,2
王轩堃,1.4956830676169153,2
孙虹,1.498861688992884,2
钱路劼,1.5130843604651438,2
牟天翔,1.5153438930883807,2
刘彬杰,1.5153438930883807,2
苏伦,1.515741416669365,2
潘婕,1.5385737338068555,2
刘新,1.54703589974001,2
丁荫楠,1.551205943747906,2
丁震,1.551205943747906,2
扈耀之,1.5540043210119028,2
森岛,1.5565437084835143,2
张元,1.5602653978627146,2
白承勋,1.570075705321604,2
殷悦,1.5750723257138122,2
徐志强,1.5788683286660283,2
崔轶,1.5847833789965076,2
张新武,1.5857990090130007,2
孙铁,1.5860243823869755,2
周阁,1.5939502952639872,2
林小鑫,1.5979144712025282,2
许江华,1.5979144712025282,2
邓鉴泉,1.6115108871266561,2
林依琦,1.6115108871266561,2
陈木川,1.6115108871266561,2
李长欣,1.6177340353640177,2
杨真,1.6268534146667255,2
王传宗,1.6306312440205,2
杨贻茜,1.6306312440205,2
郭廷波,1.6333674451170068,2
张蠡,1.635081436010873,2
李妮,1.6399842480415883,2
罗敏,1.6451273992583908,2
何文超,1.6471872978959894,2
欧阳奋强,1.6581068355063928,2
北村丰晴,1.669502834104343,2
萧力修,1.669502834104343,2
张坤一,1.6701530451921802,2
罗越,1.6744018128452816,2
乔和平,1.6744018128452816,2
刘小春,1.6800634274819484,2
岳晓琳,1.682686478249768,2
李广德,1.682686478249768,2
陈力,1.6888645680547918,2
姚宇,1.6925825622749089,2
李霄峰,1.6961815871685235,2
冯自立,1.6999244027424765,2
方晓罡,1.7209031708134572,2
邢潇,1.7318304202881623,2
赵翀,1.7382254481425048,2
黄宏,1.740993931584886,2
唐昱,1.7431176252147413,2
丛艺,1.7433529514095554,2
卫晓茼,1.7456212213069382,2
张唯,1.755951041004132,2
王鸣飞,1.7560272129734409,2
尼克·鲍威尔,3.3858671293752356,3
罗卓瑶,3.3877172036737266,3
钟澍佳,3.3894124101398853,3
托比·格恩柯尔,3.3899471117180275,3
Sean McCormack ,3.3899471117180275,3
刘宝贤,3.390753230278394,3
奥利维埃·达昂,3.3920476638363035,3
王冰,3.395162081582728,3
李继贤,3.4025347729115576,3
马克·a·z·迪普,3.409139854108432,3
安战军,3.4117358389587396,3
金汉珉,3.413115275507509,3
冯志强,3.420308985097871,3
基努·里维斯,3.436606259813666,3
易立,3.436896985744797,3
刘杰,3.4371811688512124,3
哈罗德·兹瓦特,3.4449889062477586,3
贾樟柯,3.457570061242105,3
戚家基,3.4622002740286906,3
徐正超,3.4629158472803336,3
罗杰·唐纳森,3.4651864821574554,3
马志宇,3.4655062806262595,3
谢东燊,3.468295625610393,3
彼得·特拉维斯,3.4703943185715644,3
史蒂夫·马蒂诺,3.472500476474933,3
尼古拉·列别捷夫,3.4852627624131474,3
温德光,3.4916179920317236,3
胡明刚,3.4916179920317236,3
范建会,3.495397235271872,3
彼得·列佩尼奥提斯,3.4964314451841996,3
加里·弗莱德,3.5026865266208618,3
斯蒂文·奈特,3.503598679736868,3
袁杰,3.509263023539895,3
戴思杰,3.5162576539417576,3
埃里克·斯泰尔斯,3.527228927741403,3
赵根植,3.532661396907025,3
张扬,3.5346339467372667,3
莫腾·泰杜姆,3.5352206762821887,3
邱浩强,3.5380946901951944,3
汪涛,3.539010824196704,3
阿方索·普亚特,3.5440270946543224,3
安吉丽娜·朱莉,3.5444934445304814,3
土井裕泰,3.545326912914086,3
塔西姆·辛,3.5457350135504355,3
维克·阿姆斯特朗,3.5464982447255746,3
霍建起,3.551423158720524,3
程炳峰,3.5563073262347222,3
陈诚,3.5582776614724736,3
吴中天,3.559064737874338,3
连奕琦,3.5632199555769866,3
李婷婷,3.566563578393926,3
赵小溪,3.5672616923538745,3
谢立文,3.570749530853525,3
viktor lakisov,3.5716797226239247,3
维克托·拉基索夫,3.5716797226239247,3
维克多·拉基索夫,3.5716797226239247,3
黄百鸣,3.5720672969678984,3
陈奕利,3.572149888223158,3
陈飞宏,3.572149888223158,3
王宁,3.5748284793081595,3
克里斯·韦奇,3.584535882651657,3
古志斌,3.587677297475043,3
胡雪桦,3.588895521901728,3
艾什·布兰农,3.593043370415125,3
牛朝阳,3.595014262393581,3
郑国伟,3.6227050473900726,3
西蒙·韦斯特,3.626531291769761,3
麦咏麟,3.6323803474187284,3
徐伟,3.6333482504728876,3
毕国智,3.635555118052425,3
吉米·海沃德,3.6424862838849545,3
李光耀,3.650628995785962,3
陆锦辉,3.651436967707124,3
何炅,4.575787703982853,4
黄真真,4.583264876948889,4
派特里克·休斯,4.584858278167459,4
鲍德熹,4.591895318929632,4
张玉中,4.595260382193567,4
陈凯歌,4.598698277764591,4
盖伦t·楚,4.602903331870837,4
麦克·特米尔,4.602903331870837,4
岑俊义,4.610602146839287,4
刘镇伟,4.611049150752266,4
宁海强,4.611280080303489,4
曹保平,4.614445293638325,4
马修·沃恩,4.623245257644702,4
秦小珍,4.62651538460896,4
安迪·沃卓斯基,4.628097906354198,4
保罗·格林格拉斯,4.6304807601259,4
刘富源,4.640220682636425,4
苏有朋,4.64093209416158,4
韩延,4.660766375489323,4
吴京,4.665462223847945,4
马克·韦布,4.6736682700607135,4
加里斯·爱德华斯,4.676874147168716,4
八木龙一,4.6773549705861415,4
叶伟民,4.679827935574928,4
姜文,4.685718187561906,4
詹姆斯·古恩,4.686457331673487,4
雷德利·斯科特,4.697789029987248,4
时尧,4.699652265935049,4
梁旋,4.707935596087505,4
张春,4.707935596087505,4
布拉德·佩顿,4.711195328409158,4
文伟鸿,4.714044272415296,4
山崎贵,4.718621082676979,4
弗朗西斯·劳伦斯,4.718676118978156,4
肯尼思·布拉纳,4.724249237518831,4
韩寒,4.736411244132704,4
吉尔莫·德尔·托罗,4.7406628806155195,4
克里斯托弗·诺兰,4.7466896107556655,4
赵薇,4.750354320262903,4
田晓鹏,4.759377261136258,4
佩顿·里德,4.760297379547495,4
张一白,4.761530705733025,4
马特·里夫斯,4.765244929720725,4
克里斯·雷纳德,4.766147429943925,4
冯小刚,4.788178344238699,4
皮艾尔·柯芬,4.789348344765513,4
沙恩·布莱克,4.800179443651014,4
陈可辛,4.804198675061315,4
丁晟,4.804258727620238,4
赵天宇,4.80761308582495,4
林妍,4.808560294242459,4
罗兰·艾默里奇,4.8118065678499,4
杜琪峰,4.813992872609963,4
陈正道,4.824140223345406,4
丁亮,4.835551828701316,4
陆川,4.845476207854861,4
亚利桑德罗·冈萨雷斯·伊纳里图,4.852547633394603,4
乔恩·费儒,4.854582748031267,4
吕寅荣,4.882519870544804,4
亚力山德罗·卡罗尼,4.882519870544804,4
林诣彬,4.8870190585032285,4
何振华,2.1080573737838537,5
唐文湘,2.1080573737838537,5
臧溪川,2.109443547064349,5
肖智慧,2.1193878736223355,5
陈凌超,2.1193878736223355,5
谢鸣晓,2.1273316093800214,5
黄柏基,2.1303015973418447,5
梁杰,2.1342089929320833,5
三木单丹,2.1392177001375856,5
翁秀兰,2.143327129992046,5
黄建新,2.1438575755939566,5
钱晓鸿,2.1438575755939566,5
翟俊杰,2.1539367544609345,5
翟小兴,2.1539367544609345,5
范文彬,2.1570939489970806,5
晓寒,2.1753378287920198,5
毛启超,2.1753378287920198,5
帕斯卡·莫莱利,2.1811859341282296,5
李凯,2.1889284837608534,5
黄肖英,2.202079441007388,5
杨江,2.210131168184136,5
张鑫,2.2144729505233767,5
方文山,2.2224042910824555,5
田原,2.222482357138911,5
刘勇宏,2.222482357138911,5
姜颖,2.222482357138911,5
李睿珺,2.222482357138911,5
佟志坚,2.222482357138911,5
王大庆,2.222482357138911,5
杨智麟,2.222482357138911,5
杜波,2.222482357138911,5
斯考特·摩尔,2.2274496204698413,5
乔恩·卢卡斯,2.2274496204698413,5
莎莉,2.233732009366046,5
刘奋斗,2.2341628193907153,5
查慕春,2.238948898311761,5
Gengxu Lu ,2.248757722627297,5
刘崇崇,2.2495163158016624,5
项华祥,2.253822438708073,5
谭华,2.254233782650146,5
陈磊,2.257390549337303,5
邓洁,2.257390549337303,5
李勇,2.257390549337303,5
陈丽英,2.2640382259931204,5
罗耀辉,2.2683673254214836,5
赵半狄,2.2758409399046684,5
吴国勇,2.285309713090267,5
孔令政,2.2929866665841003,5
董董,2.2933404526486956,5
杨溢,2.3074960379132126,5
宁瀛,2.313276515649052,5
刘娟,2.316012304249463,5
傅东育,2.3233964971318755,5
权聆,2.328114460158389,5
凯文·麦克唐纳,2.3294792383874894,5
周美玲,2.3311234878466514,5
袁野,2.335337525260544,5
陆诗雷,2.349122047476353,5
曹安俊,2.3496659840966294,5
余丹戈,2.3496659840966294,5
李平,2.3498794872316275,5
尹博,2.353127286608135,5
刘畅,2.3617467179758966,5
李佳怡,2.3617467179758966,5
周晓鹏,2.365338202346941,5
李唯劼,2.3674677421179733,5
许斌,2.3679705810433935,5
雷·昆特,2.3681380647235466,5
安德鲁·韦特,2.3681380647235466,5
约翰·布鲁诺,2.3681380647235466,5
塔韦华·温泰,2.3685471975676564,5
张时霖,2.3694385154421425,5
李理,2.37489491856698,5
郭爽,2.380735697415691,5
冯媛,2.380735697415691,5
金镇雅,2.3823773034681137,5
金镇娥,2.3823773034681137,5
郑芬芬,2.3832766504076504,5
刘国昌,2.3842637857228026,5
黄正杰,2.3848728944929207,5
黄明升,2.393908473148264,5
杨竞泽,2.3987557157733677,5
昂昂炫道,2.4024333462193117,5
李德威,2.4191623955848853,5
李奥,2.4213077160033496,5
林世勇,2.4223599936000717,5
孙宏凯,2.438795415721323,5
宋占涛,2.44021617608011,5
何亚妮,0.03342375548694973,6
邱爽,0.03342375548694973,6
武洪武,0.04532297878665747,6
张一墨,0.20139712432045148,6
藏溪川,0.20139712432045148,6
童江南,0.30102999566398114,6
薛芳民,0.3304137733491907,6
何中华,0.3654879848908996,6
李彦廷,0.4265112613645752,6
杜奇泉,0.546542663478131,6
祁子轩,0.546542663478131,6
王子元,0.5526682161121931,6
汪小平,0.5682017240669949,6
许鞍华,3.6577421460809565,7
龚宾四,3.6581793550075137,7
斯图尔特·比蒂,3.666258636817446,7
孙皓,3.6699812983086884,7
乔治·克鲁尼,3.670409146791791,7
王川,3.67082916038189,7
郑成峰,3.6796222861957872,7
奥利维尔·米加顿,3.6816735070985547,7
吴天明,3.6821929273915286,7
保罗·提比特,3.685009536993772,7
马克·伯顿,3.6888556775956896,7
理查德·斯塔扎克,3.6888556775956896,7
邱礼涛,3.688884126424211,7
安竹间,3.690486694180878,7
金知云,3.690537177422145,7
肖洋,3.7003462720383142,7
关尔,3.7133981301811767,7
汤姆·霍伯,3.7256348038048612,7
董润年,3.7289184035421457,7
文牧野,3.7289184035421457,7
傅天余,3.7289184035421457,7
韩轶,3.7289184035421457,7
冀佳彤,3.7289184035421457,7
徐皓峰,3.7320107684549515,7
五百,3.7337772748728466,7
迪恩·派瑞萨特,3.738074652823766,7
安东尼·福奎阿,3.739167922180183,7
吕克·贝松,3.7393650360460478,7
魏民,3.749481227895369,7
魏楠,3.749481227895369,7
田蒙,3.7572509866630623,7
沈乐平,3.769004914035107,7
于仁泰,3.7693285760003077,7
侯孝贤,3.776201966893105,7
顾培欣,3.776879077562978,7
英达尔·珍杜巴耶夫,3.7773695410425105,7
沃尔特·拜克,3.777597896366481,7
李志毅,3.7842784250295485,7
史学刚,3.7843240983959996,7
青松,3.7843240983959996,7
施屹,3.7843240983959996,7
高希希,3.784931667928655,7
落落,3.7870791482165385,7
姚光华,3.7894819976551006,7
尔冬升,3.7970021730321872,7
李欣,3.800191071135226,7
钟智行,3.809825596517497,7
姜国民,3.813762407044202,7
殷玉麒,3.815743731311918,7
乌格斯·马特尔,3.820237594436937,7
崔东勋,3.822013039962183,7
李欣蔓,3.824406374353947,7
虞军豪,3.825112455595488,7
张皓,3.828116366277107,7
邵晓黎,3.8302992564531717,7
奉俊昊,3.8356499931780195,7
杜鹏,3.836729099516868,7
巴兹·鲁尔曼,3.8392083365323746,7
李载汉,3.845420539001729,7
周文武贝,3.8502570947507007,7
郭子健,3.850663998627928,7
章家瑞,3.852430583729309,7
尼尔·博格,3.8627859069170674,7
张猛,3.8644748883435156,7
罗志良,3.865506680437695,7
赵宝刚,3.8690080591788174,7
何子力,3.8770008279781236,7
叶念琛,3.880911868858976,7
王微,3.89050261601835,7
大卫·索伦,3.892439117653319,7
戈尔·维宾斯基,3.8970098447511643,7
张太维,3.902896682934153,7
金帝荣,3.9058250121883304,7
宋岳峰,3.9105427669270005,7
李蔚然,3.910957734003655,7
布莱特·拉特纳,3.9113669787933234,7
路阳,3.9154193595556874,7
陆锦明,3.9217556450242497,7
张振益,3.923956547414694,7
Wai Man Yip ,3.9368403458127563,7
保罗·金,3.93926009618886,7
罗伯特·泽米吉斯,3.9407251153033855,7
黎东泰,2.7892562801996235,8
邢博,2.792699789172646,8
李彧,2.7991888645768728,8
李克龙,2.8005108768943674,8
张也弛,2.8025684983139563,8
午马,2.807731160409512,8
范立欣,2.808649773588353,8
梁君健,2.813274005348324,8
萧寒,2.813274005348324,8
火火,2.8231350079396833,8
朱时茂,2.8247374522371635,8
朱晓兵,2.827834339471892,8
黄贻青,2.827834339471892,8
苗月,2.832336438006619,8
孙渤涵,2.8333957556235707,8
刘峰,2.841553420353116,8
高育新,2.841553420353116,8
钱江汉,2.8455755013887116,8
李红建,2.8456312743151257,8
张峻程,2.846745231360295,8
胡韵,2.8499657773161444,8
雷建成,2.8519612143746373,8
吴建中,2.8519612143746373,8
侯亮,2.863197908118005,8
赵小鸥,2.866157326719443,8
小徐,2.866157326719443,8
菲利普·穆伊尔,2.866494096756228,8
赵崇基,2.866783392229962,8
陈刚,2.8669545171868314,8
埃兰·克里维,2.8681387404966747,8
杨广福,2.8690027744658524,8
傅燕,2.87023998963945,8
刘晨,2.8704858399046644,8
田里,2.8704858399046644,8
张哲洙,2.870778337445256,8
李光浩,2.870778337445256,8
千丙哲,2.870778337445256,8
张哲秀,2.870778337445256,8
张荣吉,2.8715145587083817,8
王良,2.873907403901612,8
黄精甫,2.8758076082278548,8
黄朝亮,2.876090767766228,8
周耀武,2.889923279257414,8
邓衍成,2.8980611687697597,8
黑特尔·达利亚,2.9016816776739893,8
尼基尔·阿德瓦尼,2.901921249376261,8
黄雷,2.9051263892514725,8
王鸣,2.9089833672496317,8
特瑞·琼斯,2.910619069543383,8
王巍,2.91460756777108,8
咸旭初,2.915885045137356,8
杜玉贞,2.9190990217263053,8
黄军,2.9215564277264083,8
吴宗强,2.923767137132559,8
杨仁贤,2.9274832854563884,8
俞岛,2.9299346633975163,8
钱人豪,2.931457870689005,8
霍辛·阿米尼,2.932494058337674,8
蒋国权,2.939219635854818,8
战越,2.9433015631993755,8
张力,2.9493607273782807,8
宋胤熹,2.9518327401121023,8
曹义锡,2.952860220617291,8
金丙书,2.952860220617291,8
尚永峰,2.9557695034841833,8
刘辉,2.9560675317630016,8
金成浩,2.96551213648264,8
Pakphum Wonjinda ,2.96551213648264,8
阿甘,2.9667422869776336,8
王小帅,2.967192158292653,8
郑崇炘,2.96802506361274,8
刘可欣,2.970416618137783,8
崔磊,2.9714057464626324,8
竹卿,2.9726563420188894,8
宋江波,2.972795075043794,8
傅红星,2.9750317976831497,8
罗冬,2.9774080557411735,8
金泰均,2.982149070536625,8
岳松,2.9888219508918796,8
行定勋,2.9966955079199167,8
张江南,2.9968748916147776,8
摩撒利,3.001729387145208,8
郑丹瑞,3.002580712206341,8
陈天星,3.0067483488570823,8
邓科,3.007752044133832,8
赵奔,3.0099095948071026,8
宋奇,3.012419595290826,8
张林子,3.01255041133141,8
江金霖,3.0168620932936663,8
胡学林,3.0199466816788423,8
姬雨,3.0218340577408367,8
孙立军,3.0311013195679184,8
朴英均,3.03163868029712,8
贾昆,3.03163868029712,8
李一犁,3.03163868029712,8
谷淞,3.03163868029712,8
王鑫,3.03163868029712,8
江涛,3.036856361384704,8
tao jiang,3.036856361384704,8
林孝谦,3.0402224630009367,8
王伟,3.046908581293012,8
杜潇傲,3.0528400926212016,8
刘鸿,3.0528400926212016,8
邱处机,3.0544636683312025,8
陈世杰,3.0547623894151887,8
西瓦罗·孔萨库,3.0547623894151887,8
徐昂,3.070104391730848,8
郑来志,3.072308731153335,8
黄岳泰,3.0726762603138567,8
董亚春,3.076392828880129,8
花明,3.07796714514687,8
约书亚·迈克尔·斯坦恩,3.082745887205199,8
毕赣,3.084651334691917,8
张婉婷,3.084947860704448,8
梁婷,3.085615196385916,8
雷珺麟,1.7962967400517915,9
贾斯汀·查德维克,1.8018837071252396,9
曾剑锋,1.8061799739838869,9
谭晓明,1.8115750058705933,9
谢升皓,1.8147136126959766,9
张新亚,1.816373888752362,9
陈晓雷,1.816373888752362,9
袁祥仁,1.8210547550468879,9
周君,1.8252313231999,9
叶伟英,1.8252313231999,9
刘存明,1.8314858392486573,9
翁靖廷,1.8319337304667453,9
陈家霖,1.8417347789747436,9
彭际航,1.8432327780980093,9
任鹏远,1.8432327780980093,9
于明亮,1.8437931983259126,9
梁董龙,1.8437931983259126,9
杨晓君,1.8437931983259126,9
侯季然,1.8541845438336066,9
鸿水,1.8545489358129505,9
郑立,1.8549130223078554,9
霍猛,1.8574531170352664,9
黄微,1.8595585726260535,9
磐石,1.8682916880178555,9
梁凯杰,1.8712809728579731,9
刘一君,1.8723311212302507,9
王放放,1.8773137433122382,9
何康,1.878694100396108,9
马里奥,1.8860392755664421,9
董春泽,1.8891335559667235,9
康博,1.890365121448124,9
张伟,1.890756251918218,9
金莹,1.890756251918218,9
黄瀛灏,1.890756251918218,9
吕祖松,1.901076715726255,9
李保樟,1.9024380561986647,9
吴佳,1.9028184680822533,9
汤继业,1.9028184680822533,9
丁乃筝,1.9057419273916014,9
刘潘,1.9160326101885692,9
闫旭升,1.923606643017459,9
徐捷,1.925260509519435,9
海达,1.9278321328665815,9
田芬,1.948608549876436,9
赵艺然,1.9509973339888047,9
曹霁,1.974419573852286,9
段国云,1.9910487764526763,9
汪子琦,1.9934362304976114,9
朱丹,2.003805073565025,9
刘天荣,2.0099605314705973,9
喻瀚湫,2.0114012599247437,9
张长征,2.0145205387579233,9
孟文龙,2.0215613920373547,9
管霄超,2.0215613920373547,9
汤华宝,2.0215613920373547,9
刘沛,2.0215613920373547,9
刘伟恒,2.0264924070528396,9
游松,2.0410767197154747,9
孙亮,2.046846203945821,9
周智勇,2.0514998191327445,9
朱家麟,2.0539615073145,9
吴治邦,2.054536452654951,9
康康,2.071587470514976,9
陶生,2.0751818546186915,9
颜廷录,2.0768951938660507,9
赵晔,2.0791812460476247,9
任鹏,2.0803739167013093,9
高毅,2.0827135801713315,9
朱义昌,2.0827135801713315,9
吴林,2.083502619830267,9
马克·斯蒂文·约翰逊,2.100232651964506,9
江流,0.655138434811382,10
胡明凯,0.7474118078864233,10
牛建荣,0.7888751157754166,10
王静儿,0.8020892578817326,10
吴钦,0.8088858673598119,10
蔡抒南,0.8419848045901138,10
成宝钢,0.8536982117761743,10
冯小宁,0.8543060418010805,10
于荣光,0.8633228601204559,10
王鼎,0.8715729355458784,10
李红翔,0.8715729355458784,10
陈雨田,0.8715729355458784,10
袁淑梅,0.8893017025063101,10
史奕,0.8893017025063101,10
盛林,0.9100905455940681,10
高根荣,0.9143431571194407,10
谢亮宏,0.9143431571194407,10
纪明,0.9159272116971157,10
梅生,0.9429995933660404,10
王生唯,0.9429995933660404,10
曹利民,0.9469432706978252,10
非可,0.9532763366673043,10
周看,0.9532763366673043,10
尹哲,0.9614210940664483,10
李济德,0.9800033715837462,10
李得胜,0.9831750720378128,10
得胜与鲍勃,0.9831750720378128,10
得胜,0.9831750720378128,10
鲍勃,0.9831750720378128,10
詹文冠,0.9995654882259822,10
胡涵清,1.0073209529227445,10
杨守信,1.0277572046905532,10
胡大中,1.0492180226701815,10
钟萱,1.062581984228163,10
高志森,1.0820669342851128,10
张侨勇,1.1095785469043866,10
丹·斯坎隆,4.27410471424161,11
约翰·摩尔,4.278308564028267,11
蔡岳勋,4.280546957995967,11
简耀宗,4.282111397749695,11
彭浩翔,4.285342358812228,11
佐米·希尔拉,4.291519583980283,11
肖央,4.294501938249628,11
徐远翔,4.294501938249628,11
保罗·安德森,4.30827044504933,11
珍妮弗·李,4.3141812324406255,11
克里斯·巴克,4.3141812324406255,11
m·奈特·沙马兰,4.315814852788047,11
卡洛斯·沙尔丹哈,4.316859005016097,11
安尚勋,4.321327248307973,11
申太罗,4.323368859143396,11
郑剑锋,4.323822394704809,11
谭国欣,4.327258984061416,11
彭三源,4.330584007770518,11
吴宇森,4.332720760556968,11
安德鲁·斯坦顿,4.338311239648033,11
彭顺,4.339765172805629,11
詹姆斯·曼高德,4.349015511549346,11
罗伯特·斯文克,4.3510495597123455,11
亚历克斯·普罗亚斯,4.35876093467198,11
尼尔·布洛姆坎普,4.359978453581003,11
潘安子,4.3613568278678825,11
金依萌,4.366863379287387,11
邹佡,4.369634916377509,11
埃里克森·科尔,4.372985973950606,11
张艺谋,4.374966904220177,11
王子鸣,4.390878962968275,11
王强,4.394528025887253,11
张秉君,4.394528025887253,11
林汇达,4.394528025887253,11
陈为强,4.394528025887253,11
林永长,4.394528025887253,11
叶天龙,4.394528025887253,11
肖恩·利维,4.400934803286891,11
袁和平,4.404341180023936,11
罗伯特·斯托姆伯格,4.408940209272598,11
顾长卫,4.436431571808694,11
徐静蕾,4.442721777680606,11
麦兆辉,4.44450275068167,11
庄文强,4.44450275068167,11
刘江,4.446720103825252,11
杨龙澄,4.451716451693728,11
许安,4.453372470563126,11
大卫·叶茨,4.455344240018875,11
袁锦麟,4.4565661269316506,11
